1857227,1.765068,-0.023400,-29.944365,61.666546,-42114.953125
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857257,1.849625,-0.035100,-29.932842,61.671524,-42115.769531
1857367,1.429497,-0.023400,-29.903927,61.679516,-42118.734375
1857367,1.429497,-0.023400,-29.903927,61.679516,-42118.734375
1857367,1.429497,-0.023400,-29.903927,61.679516,-42118.734375
1857367,1.429497,-0.023400,-29.903927,61.679516,-42118.734375
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857407,1.514046,-0.031200,-29.883024,61.695732,-42119.812500
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857477,1.849625,-0.031200,-29.868942,61.742096,-42121.691406
1857587,1.009369,-0.023400,-28.565018,62.301014,-42127.355469
1857587,1.009369,-0.023400,-28.565018,62.301014,-42127.355469
1857587,1.009369,-0.023400,-28.565018,62.301014,-42127.355469
1857587,1.009369,-0.023400,-28.565018,62.301014,-42127.355469
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857627,1.260384,-0.039000,-28.745731,62.228123,-42128.281250
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857757,1.260384,-0.027300,-29.238291,61.999031,-42131.187500
1857887,0.840256,-0.027300,-29.627760,61.815506,-42134.105469
1857887,0.840256,-0.027300,-29.627760,61.815506,-42134.105469
1857887,0.840256,-0.027300,-29.627760,61.815506,-42134.105469
1857887,0.840256,-0.027300,-29.627760,61.815506,-42134.105469
1857887,0.840256,-0.027300,-29.627760,61.815506,-42134.105469
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1857937,1.260384,-0.027300,-29.767122,61.713230,-42135.199219
1858017,1.260384,-0.015600,-29.955412,61.656666,-42136.984375
1858017,1.260384,-0.015600,-29.955412,61.656666,-42136.984375
1858017,1.260384,-0.015600,-29.955412,61.656666,-42136.984375
1858017,1.260384,-0.015600,-29.955412,61.656666,-42136.984375
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858057,1.344940,-0.027300,-30.012455,61.616791,-42137.914062
1858227,1.260384,-0.027300,-30.209139,61.543114,-42141.863281
1858227,1.260384,-0.027300,-30.209139,61.543114,-42141.863281
1858227,1.260384,-0.027300,-30.209139,61.543114,-42141.863281
1858257,1.344940,-0.035100,-30.154787,61.567734,-42142.703125
1858257,1.344940,-0.035100,-30.154787,61.567734,-42142.703125
1858257,1.344940,-0.035100,-30.154787,61.567734,-42142.703125
1858257,1.344940,-0.035100,-30.154787,61.567734,-42142.703125
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858297,1.429497,-0.027300,-30.113411,61.591133,-42143.789062
1858367,1.344940,-0.031200,-30.074924,61.621006,-42145.667969
1858367,1.344940,-0.031200,-30.074924,61.621006,-42145.667969
1858367,1.344940,-0.031200,-30.074924,61.621006,-42145.667969
1858397,1.595963,-0.023400,-30.052687,61.629932,-42146.484375
1858397,1.595963,-0.023400,-30.052687,61.629932,-42146.484375
1858397,1.595963,-0.023400,-30.052687,61.629932,-42146.484375
1858397,1.595963,-0.023400,-30.052687,61.629932,-42146.484375
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858437,1.260384,-0.027300,-30.024357,61.641655,-42147.566406
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858547,1.429497,-0.035100,-29.985838,61.629620,-42150.480469
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858617,1.595963,-0.031200,-29.921152,61.657692,-42152.402344
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858717,1.595963,-0.023400,-29.868374,61.666080,-42155.125000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858797,1.595963,-0.023400,-29.853024,61.703197,-42157.250000
1858877,1.344940,-0.027300,-28.522860,62.261360,-42162.000000
1858877,1.344940,-0.027300,-28.522860,62.261360,-42162.000000
1858877,1.344940,-0.027300,-28.522860,62.261360,-42162.000000
1858877,1.344940,-0.027300,-28.522860,62.261360,-42162.000000
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1858917,1.429497,-0.023400,-28.717495,62.175388,-42162.871094
1859087,1.344940,-0.027300,-29.382099,61.882050,-42166.695312
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859097,1.429497,-0.031200,-29.385653,61.878971,-42166.964844
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859267,1.091278,-0.023400,-29.895386,61.675922,-42170.679688
1859347,1.091278,-0.035100,-30.062849,61.572430,-42172.488281
1859347,1.091278,-0.035100,-30.062849,61.572430,-42172.488281
1859347,1.091278,-0.035100,-30.062849,61.572430,-42172.488281
1859347,1.091278,-0.035100,-30.062849,61.572430,-42172.488281
1859387,1.260384,-0.031200,-30.132322,61.574329,-42173.421875
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859397,1.514046,-0.019500,-30.108248,61.567928,-42173.691406
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859507,1.514046,-0.035100,-30.105656,61.552555,-42176.472656
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859647,1.514046,-0.027300,-30.004662,61.618977,-42180.230469
1859717,1.514046,-0.027300,-29.960495,61.634434,-42182.105469
1859717,1.514046,-0.027300,-29.960495,61.634434,-42182.105469
1859717,1.514046,-0.027300,-29.960495,61.634434,-42182.105469
1859717,1.514046,-0.027300,-29.960495,61.634434,-42182.105469
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859757,1.680511,-0.031200,-29.941973,61.660370,-42183.199219
1859827,1.595963,-0.031200,-29.900133,61.665752,-42185.121094
1859827,1.595963,-0.031200,-29.900133,61.665752,-42185.121094
1859827,1.595963,-0.031200,-29.900133,61.665752,-42185.121094
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1859857,1.680511,-0.027300,-29.914366,61.671776,-42185.906250
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860007,1.514046,-0.027300,-29.901802,61.649559,-42189.910156
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860077,1.514046,-0.027300,-29.909538,61.665203,-42191.777344
1860147,1.344940,-0.027300,-29.861004,61.662346,-42193.699219
1860147,1.344940,-0.027300,-29.861004,61.662346,-42193.699219
1860147,1.344940,-0.027300,-29.861004,61.662346,-42193.699219
1860147,1.344940,-0.027300,-29.861004,61.662346,-42193.699219
1860187,1.260384,-0.031200,-28.450632,62.292786,-42197.433594
1860187,1.260384,-0.031200,-28.450632,62.292786,-42197.433594
1860187,1.260384,-0.031200,-28.450632,62.292786,-42197.433594
1860187,1.260384,-0.031200,-28.450632,62.292786,-42197.433594
1860187,1.260384,-0.031200,-28.450632,62.292786,-42197.433594
1860237,1.680511,-0.027300,-28.694965,62.177700,-42198.515625
1860237,1.680511,-0.027300,-28.694965,62.177700,-42198.515625
1860237,1.680511,-0.027300,-28.694965,62.177700,-42198.515625
